stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
10,203,Pashchim Champaran,1015,Gaunaha,216400,Sihpurwa
10,203,Pashchim Champaran,1015,Gaunaha,216401,Serhua
10,203,Pashchim Champaran,1015,Gaunaha,216402,Balia
10,203,Pashchim Champaran,1015,Gaunaha,216403,Hardia
10,203,Pashchim Champaran,1015,Gaunaha,216404,Basantpur
10,203,Pashchim Champaran,1015,Gaunaha,216405,Lachhnauta
10,203,Pashchim Champaran,1015,Gaunaha,216406,Majharia
10,203,Pashchim Champaran,1015,Gaunaha,216407,Jaria
10,203,Pashchim Champaran,1015,Gaunaha,216408,Basantpur
10,203,Pashchim Champaran,1015,Gaunaha,216409,Belwa
10,203,Pashchim Champaran,1015,Gaunaha,216410,Amolwa
10,203,Pashchim Champaran,1015,Gaunaha,216411,Murli Bharahwa
10,203,Pashchim Champaran,1015,Gaunaha,216412,Pipra
10,203,Pashchim Champaran,1015,Gaunaha,216413,Ajhia Serwa
10,203,Pashchim Champaran,1015,Gaunaha,216414,Pachrukhia
10,203,Pashchim Champaran,1015,Gaunaha,216415,Mahuawa Bhaisa
10,203,Pashchim Champaran,1015,Gaunaha,216416,Poharwa
10,203,Pashchim Champaran,1015,Gaunaha,216417,Harpur
10,203,Pashchim Champaran,1015,Gaunaha,216418,Patkhauli
10,203,Pashchim Champaran,1015,Gaunaha,216419,Bairia
10,203,Pashchim Champaran,1015,Gaunaha,216420,Bajra
10,203,Pashchim Champaran,1015,Gaunaha,216421,Kharkatwa
10,203,Pashchim Champaran,1015,Gaunaha,216422,Belwa
10,203,Pashchim Champaran,1015,Gaunaha,216423,Majharia
10,203,Pashchim Champaran,1015,Gaunaha,216424,Rajpur
10,203,Pashchim Champaran,1015,Gaunaha,216425,Masahi
10,203,Pashchim Champaran,1015,Gaunaha,216426,Kamta
10,203,Pashchim Champaran,1015,Gaunaha,216427,Chhitmi
10,203,Pashchim Champaran,1015,Gaunaha,216428,Asurari
10,203,Pashchim Champaran,1015,Gaunaha,216429,Kauaha
10,203,Pashchim Champaran,1015,Gaunaha,216430,Serahwa
10,203,Pashchim Champaran,1015,Gaunaha,216431,Mandiha
10,203,Pashchim Champaran,1015,Gaunaha,216432,Balua
10,203,Pashchim Champaran,1015,Gaunaha,216433,Pipra
10,203,Pashchim Champaran,1015,Gaunaha,216434,Banspur
10,203,Pashchim Champaran,1015,Gaunaha,216435,Pararauna
10,203,Pashchim Champaran,1015,Gaunaha,216436,Bahuarwa
10,203,Pashchim Champaran,1015,Gaunaha,216437,Barwa
10,203,Pashchim Champaran,1015,Gaunaha,216438,Araria
10,203,Pashchim Champaran,1015,Gaunaha,216439,Bhawanipur
10,203,Pashchim Champaran,1015,Gaunaha,216440,Gamharia
10,203,Pashchim Champaran,1015,Gaunaha,216441,Dhanauji
10,203,Pashchim Champaran,1015,Gaunaha,216442,Kathraw
10,203,Pashchim Champaran,1015,Gaunaha,216443,Bendauli
10,203,Pashchim Champaran,1015,Gaunaha,216444,Pahkaul
10,203,Pashchim Champaran,1015,Gaunaha,216445,Kehunia Dih
10,203,Pashchim Champaran,1015,Gaunaha,216446,Sisai
10,203,Pashchim Champaran,1015,Gaunaha,216447,Ratni
10,203,Pashchim Champaran,1015,Gaunaha,216448,Ratanpurwa
10,203,Pashchim Champaran,1015,Gaunaha,216449,Parsanda
10,203,Pashchim Champaran,1015,Gaunaha,216450,Dumaria
10,203,Pashchim Champaran,1015,Gaunaha,216451,Domat
10,203,Pashchim Champaran,1015,Gaunaha,216452,Bishunpurwa
10,203,Pashchim Champaran,1015,Gaunaha,216453,Kairi
10,203,Pashchim Champaran,1015,Gaunaha,216454,Kataha
10,203,Pashchim Champaran,1015,Gaunaha,216455,Mahajogin
10,203,Pashchim Champaran,1015,Gaunaha,216456,Dharampur
10,203,Pashchim Champaran,1015,Gaunaha,216457,Botgonw
10,203,Pashchim Champaran,1015,Gaunaha,216458,Gheghaulia
10,203,Pashchim Champaran,1015,Gaunaha,216459,Rajpur
10,203,Pashchim Champaran,1015,Gaunaha,216460,Sonkhar
10,203,Pashchim Champaran,1015,Gaunaha,216461,Balwal
10,203,Pashchim Champaran,1015,Gaunaha,216462,Parsa Dih
10,203,Pashchim Champaran,1015,Gaunaha,216463,Betahania
10,203,Pashchim Champaran,1015,Gaunaha,216464,Sembhupur
10,203,Pashchim Champaran,1015,Gaunaha,216465,Bhawanipur
10,203,Pashchim Champaran,1015,Gaunaha,216466,Bairia
10,203,Pashchim Champaran,1015,Gaunaha,216467,Bhatni
10,203,Pashchim Champaran,1015,Gaunaha,216468,Gawnaha
10,203,Pashchim Champaran,1015,Gaunaha,216469,Dewarh
10,203,Pashchim Champaran,1015,Gaunaha,216470,Gawnaha
10,203,Pashchim Champaran,1015,Gaunaha,216471,Jamunia
10,203,Pashchim Champaran,1015,Gaunaha,216472,Genharia
10,203,Pashchim Champaran,1015,Gaunaha,216473,Lachhmipur
10,203,Pashchim Champaran,1015,Gaunaha,216474,Ban Bairia
10,203,Pashchim Champaran,1015,Gaunaha,216475,Dhamaura
10,203,Pashchim Champaran,1015,Gaunaha,216476,Supaul
10,203,Pashchim Champaran,1015,Gaunaha,216477,Khairatia
10,203,Pashchim Champaran,1015,Gaunaha,216478,Ekwa
10,203,Pashchim Champaran,1015,Gaunaha,216479,Bhatujhila
10,203,Pashchim Champaran,1015,Gaunaha,216480,Parsauni
10,203,Pashchim Champaran,1015,Gaunaha,216481,Ekdarwa
10,203,Pashchim Champaran,1015,Gaunaha,216482,Charihani
10,203,Pashchim Champaran,1015,Gaunaha,216483,Bhikhnathori
10,203,Pashchim Champaran,1016,Mainatanr,0,Mainatanr
10,203,Pashchim Champaran,1016,Mainatanr,216484,Kewlapur
10,203,Pashchim Champaran,1016,Mainatanr,216485,Bhatuahwa
10,203,Pashchim Champaran,1016,Mainatanr,216486,Damrapur
10,203,Pashchim Champaran,1016,Mainatanr,216487,Tilojpur
10,203,Pashchim Champaran,1016,Mainatanr,216488,Dudhaura
10,203,Pashchim Champaran,1016,Mainatanr,216489,Sitlapur
10,203,Pashchim Champaran,1016,Mainatanr,216490,Bhirbhiri
10,203,Pashchim Champaran,1016,Mainatanr,216491,Biranchi
10,203,Pashchim Champaran,1016,Mainatanr,216492,Laukar
10,203,Pashchim Champaran,1016,Mainatanr,216493,Puraina
10,203,Pashchim Champaran,1016,Mainatanr,216494,Manpur
10,203,Pashchim Champaran,1016,Mainatanr,216495,Chakarsen
10,203,Pashchim Champaran,1016,Mainatanr,216496,Gamharia
10,203,Pashchim Champaran,1016,Mainatanr,216497,Hardia
10,203,Pashchim Champaran,1016,Mainatanr,216498,Pararia
10,203,Pashchim Champaran,1016,Mainatanr,216499,Pachgachhia
10,203,Pashchim Champaran,1016,Mainatanr,216500,Jigna
10,203,Pashchim Champaran,1016,Mainatanr,216501,Pachrauta
10,203,Pashchim Champaran,1016,Mainatanr,216502,Rampur
10,203,Pashchim Champaran,1016,Mainatanr,216503,Chauhatta
10,203,Pashchim Champaran,1016,Mainatanr,216504,Dhokraha
10,203,Pashchim Champaran,1016,Mainatanr,216505,Bakulahia
10,203,Pashchim Champaran,1016,Mainatanr,216506,Barwadih
10,203,Pashchim Champaran,1016,Mainatanr,216507,Sihnaula
10,203,Pashchim Champaran,1016,Mainatanr,216508,Pakri
10,203,Pashchim Champaran,1016,Mainatanr,216509,Barwa
10,203,Pashchim Champaran,1016,Mainatanr,216510,Pachrukha
10,203,Pashchim Champaran,1016,Mainatanr,216511,Sirhwa
10,203,Pashchim Champaran,1016,Mainatanr,216512,Pachrukhi
10,203,Pashchim Champaran,1016,Mainatanr,216513,Pipra
10,203,Pashchim Champaran,1016,Mainatanr,216514,Behri
10,203,Pashchim Champaran,1016,Mainatanr,216515,Jasauli
10,203,Pashchim Champaran,1016,Mainatanr,216516,Dhumatanr
10,203,Pashchim Champaran,1016,Mainatanr,216517,Ahira Siswa
10,203,Pashchim Champaran,1016,Mainatanr,216518,Bhangaha
10,203,Pashchim Champaran,1016,Mainatanr,216519,Shahpur Parsuni
10,203,Pashchim Champaran,1016,Mainatanr,216520,Jobdi
10,203,Pashchim Champaran,1016,Mainatanr,216521,Jhumka
10,203,Pashchim Champaran,1016,Mainatanr,216522,Kaulapur
10,203,Pashchim Champaran,1016,Mainatanr,216523,Parsauni
10,203,Pashchim Champaran,1016,Mainatanr,216524,Padmaul
10,203,Pashchim Champaran,1016,Mainatanr,216525,Pirari
10,203,Pashchim Champaran,1016,Mainatanr,216526,Senuaria
10,203,Pashchim Champaran,1016,Mainatanr,216527,Jhanjhri
10,203,Pashchim Champaran,1016,Mainatanr,216528,Ghorpakri
10,203,Pashchim Champaran,1016,Mainatanr,216529,Sebia
10,203,Pashchim Champaran,1016,Mainatanr,216530,Nagardahi
10,203,Pashchim Champaran,1016,Mainatanr,216531,Indarwa
10,203,Pashchim Champaran,1016,Mainatanr,216532,Bhatkaul
10,203,Pashchim Champaran,1016,Mainatanr,216533,Sakraul
10,203,Pashchim Champaran,1016,Mainatanr,216534,Bairia
10,203,Pashchim Champaran,1016,Mainatanr,216535,Khamhia
10,203,Pashchim Champaran,1016,Mainatanr,216536,Rampurwa
10,203,Pashchim Champaran,1016,Mainatanr,216537,Bhaluahia
10,203,Pashchim Champaran,1016,Mainatanr,216538,Basantpur
10,203,Pashchim Champaran,1016,Mainatanr,216539,Tola Chhaparia
10,203,Pashchim Champaran,1016,Mainatanr,216540,Dewalia
10,203,Pashchim Champaran,1016,Mainatanr,216541,Piparpanti
10,203,Pashchim Champaran,1016,Mainatanr,216542,Singasani
10,203,Pashchim Champaran,1016,Mainatanr,216543,Bahuarwa
10,203,Pashchim Champaran,1016,Mainatanr,216544,Purainia
10,203,Pashchim Champaran,1016,Mainatanr,216545,Chiutaha
10,203,Pashchim Champaran,1016,Mainatanr,216546,Dhobni
10,203,Pashchim Champaran,1016,Mainatanr,216547,Inarwa
10,203,Pashchim Champaran,1016,Mainatanr,216548,Basantpur
10,203,Pashchim Champaran,1016,Mainatanr,216549,Lipni
10,203,Pashchim Champaran,1016,Mainatanr,216550,Asogwa
10,203,Pashchim Champaran,1016,Mainatanr,216551,Bharwalia
10,203,Pashchim Champaran,1016,Mainatanr,216552,Baudh Barwa
10,203,Pashchim Champaran,1016,Mainatanr,216553,Belwa Dih
10,203,Pashchim Champaran,1016,Mainatanr,216554,Langri
10,203,Pashchim Champaran,1016,Mainatanr,216555,Ramnagri
10,203,Pashchim Champaran,1016,Mainatanr,216556,Mainatanr
10,203,Pashchim Champaran,1016,Mainatanr,216557,Babhnauli
10,203,Pashchim Champaran,1016,Mainatanr,216558,Bheriharwa
10,203,Pashchim Champaran,1016,Mainatanr,216559,Pakuhawa
10,203,Pashchim Champaran,1016,Mainatanr,216560,Bahuarwa Tilangahi
10,203,Pashchim Champaran,1016,Mainatanr,216561,Parsotimpur
10,203,Pashchim Champaran,1016,Mainatanr,216562,Madhuri
10,203,Pashchim Champaran,1016,Mainatanr,216563,Bahuarwa
10,203,Pashchim Champaran,1016,Mainatanr,216564,Narkatia
10,203,Pashchim Champaran,1016,Mainatanr,216565,Lachhmipur
10,203,Pashchim Champaran,1016,Mainatanr,216566,Bharbharwa
10,203,Pashchim Champaran,1016,Mainatanr,216567,Bherihari
10,203,Pashchim Champaran,1016,Mainatanr,216568,Marjadwa
10,203,Pashchim Champaran,1016,Mainatanr,216569,Mahuawa
10,203,Pashchim Champaran,1016,Mainatanr,216570,Parsa
10,203,Pashchim Champaran,1016,Mainatanr,216571,Bhaluahia
10,203,Pashchim Champaran,1016,Mainatanr,216572,Balirampur
10,203,Pashchim Champaran,1016,Mainatanr,216573,Belwania
10,203,Pashchim Champaran,1016,Mainatanr,216574,Majharia
10,203,Pashchim Champaran,1016,Mainatanr,216575,Santpur Parsauni
10,203,Pashchim Champaran,1016,Mainatanr,216576,Bastha
10,203,Pashchim Champaran,1016,Mainatanr,216577,Pipra Santpur
10,203,Pashchim Champaran,1016,Mainatanr,216578,Bishunpurwa
10,203,Pashchim Champaran,1016,Mainatanr,216579,Gauripur
10,203,Pashchim Champaran,1016,Mainatanr,216580,Sukhlahi
10,203,Pashchim Champaran,1017,Narkatiaganj,0,Narkatiaganj
10,203,Pashchim Champaran,1017,Narkatiaganj,216581,Bargon
10,203,Pashchim Champaran,1017,Narkatiaganj,216582,Merraul
10,203,Pashchim Champaran,1017,Narkatiaganj,216583,Parsi
10,203,Pashchim Champaran,1017,Narkatiaganj,216584,Bhataura
10,203,Pashchim Champaran,1017,Narkatiaganj,216585,Manwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216586,Bishunpurwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216587,Mahuawa
10,203,Pashchim Champaran,1017,Narkatiaganj,216588,Pipra
10,203,Pashchim Champaran,1017,Narkatiaganj,216589,Majharia
10,203,Pashchim Champaran,1017,Narkatiaganj,216590,Bargajwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216591,Pakri
10,203,Pashchim Champaran,1017,Narkatiaganj,216592,Siswa
10,203,Pashchim Champaran,1017,Narkatiaganj,216593,Sitwapur
10,203,Pashchim Champaran,1017,Narkatiaganj,216594,Harditerha
10,203,Pashchim Champaran,1017,Narkatiaganj,216595,Maheshpur
10,203,Pashchim Champaran,1017,Narkatiaganj,216596,Satwaria
10,203,Pashchim Champaran,1017,Narkatiaganj,216597,Shikarpur
10,203,Pashchim Champaran,1017,Narkatiaganj,216598,Indarwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216599,Mujauna
10,203,Pashchim Champaran,1017,Narkatiaganj,216600,Kesaria
10,203,Pashchim Champaran,1017,Narkatiaganj,216601,Majharia
10,203,Pashchim Champaran,1017,Narkatiaganj,216602,Kundalpur
10,203,Pashchim Champaran,1017,Narkatiaganj,216603,Bisambharapur
10,203,Pashchim Champaran,1017,Narkatiaganj,216604,Bargajwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216605,Kukurha
10,203,Pashchim Champaran,1017,Narkatiaganj,216606,Chanpatia
10,203,Pashchim Champaran,1017,Narkatiaganj,216607,Tilokwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216608,Nautanwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216609,Odarwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216610,Murli
10,203,Pashchim Champaran,1017,Narkatiaganj,216611,Tola Pararia
10,203,Pashchim Champaran,1017,Narkatiaganj,216612,Phulwaria
10,203,Pashchim Champaran,1017,Narkatiaganj,216613,Sakhuania
10,203,Pashchim Champaran,1017,Narkatiaganj,216614,Pachamwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216615,Dhobaha
10,203,Pashchim Champaran,1017,Narkatiaganj,216616,Rakhahi
10,203,Pashchim Champaran,1017,Narkatiaganj,216617,Malda
10,203,Pashchim Champaran,1017,Narkatiaganj,216618,Bairia
10,203,Pashchim Champaran,1017,Narkatiaganj,216619,Maldi
10,203,Pashchim Champaran,1017,Narkatiaganj,216620,Tarharwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216621,Chitamanpur
10,203,Pashchim Champaran,1017,Narkatiaganj,216622,Sisai
10,203,Pashchim Champaran,1017,Narkatiaganj,216623,Champapur
10,203,Pashchim Champaran,1017,Narkatiaganj,216624,Tarhatia
10,203,Pashchim Champaran,1017,Narkatiaganj,216625,Dhaarahwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216626,Khairwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216627,Mathura
10,203,Pashchim Champaran,1017,Narkatiaganj,216628,Siarahi
10,203,Pashchim Champaran,1017,Narkatiaganj,216629,Belwania
10,203,Pashchim Champaran,1017,Narkatiaganj,216630,Gokhula
10,203,Pashchim Champaran,1017,Narkatiaganj,216631,Durgaulia
10,203,Pashchim Champaran,1017,Narkatiaganj,216632,Nankar
10,203,Pashchim Champaran,1017,Narkatiaganj,216633,Motihari
10,203,Pashchim Champaran,1017,Narkatiaganj,216634,Barwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216635,Auraia
10,203,Pashchim Champaran,1017,Narkatiaganj,216636,Bairia
10,203,Pashchim Champaran,1017,Narkatiaganj,216637,Maga Rahi
10,203,Pashchim Champaran,1017,Narkatiaganj,216638,Bhasurari
10,203,Pashchim Champaran,1017,Narkatiaganj,216639,Pokharia
10,203,Pashchim Champaran,1017,Narkatiaganj,216640,Barwa Barauli
10,203,Pashchim Champaran,1017,Narkatiaganj,216641,Sonasati
10,203,Pashchim Champaran,1017,Narkatiaganj,216642,Rajpur
10,203,Pashchim Champaran,1017,Narkatiaganj,216643,Mahuawa
10,203,Pashchim Champaran,1017,Narkatiaganj,216644,Musaharwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216645,Garurha
10,203,Pashchim Champaran,1017,Narkatiaganj,216646,Poia
10,203,Pashchim Champaran,1017,Narkatiaganj,216647,Dhaminha
10,203,Pashchim Champaran,1017,Narkatiaganj,216648,Harsari
10,203,Pashchim Champaran,1017,Narkatiaganj,216649,Purainia
10,203,Pashchim Champaran,1017,Narkatiaganj,216650,Koirganwan
10,203,Pashchim Champaran,1017,Narkatiaganj,216651,Tumkaria
10,203,Pashchim Champaran,1017,Narkatiaganj,216652,Katgharwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216653,Narkatia
10,203,Pashchim Champaran,1017,Narkatiaganj,216654,Bishunpurwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216655,Sofwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216656,Barwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216657,Bakulia
10,203,Pashchim Champaran,1017,Narkatiaganj,216658,Jaimangalpur
10,203,Pashchim Champaran,1017,Narkatiaganj,216659,Jamunia
10,203,Pashchim Champaran,1017,Narkatiaganj,216660,Mathia Khap
10,203,Pashchim Champaran,1017,Narkatiaganj,216661,Mathia Nisf
10,203,Pashchim Champaran,1017,Narkatiaganj,216662,Mathia
10,203,Pashchim Champaran,1017,Narkatiaganj,216663,Khiria
10,203,Pashchim Champaran,1017,Narkatiaganj,216664,Marhia
10,203,Pashchim Champaran,1017,Narkatiaganj,216665,Sirahwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216666,Matiaria
10,203,Pashchim Champaran,1017,Narkatiaganj,216667,Dhumnagiar
10,203,Pashchim Champaran,1017,Narkatiaganj,216668,Terhi Kuia
10,203,Pashchim Champaran,1017,Narkatiaganj,216669,Chengauna
10,203,Pashchim Champaran,1017,Narkatiaganj,216670,Pokharia
10,203,Pashchim Champaran,1017,Narkatiaganj,216671,Maldahia
10,203,Pashchim Champaran,1017,Narkatiaganj,216672,Murlidih
10,203,Pashchim Champaran,1017,Narkatiaganj,216673,Semra
10,203,Pashchim Champaran,1017,Narkatiaganj,216674,Laukaria
10,203,Pashchim Champaran,1017,Narkatiaganj,216675,Sugauli
10,203,Pashchim Champaran,1017,Narkatiaganj,216676,Banwaria
10,203,Pashchim Champaran,1017,Narkatiaganj,216677,Sewanaha
10,203,Pashchim Champaran,1017,Narkatiaganj,216678,Kaulachi
10,203,Pashchim Champaran,1017,Narkatiaganj,216679,Imilia
10,203,Pashchim Champaran,1017,Narkatiaganj,216680,Jamunia
10,203,Pashchim Champaran,1017,Narkatiaganj,216681,Rampur
10,203,Pashchim Champaran,1017,Narkatiaganj,216682,Anjua
10,203,Pashchim Champaran,1017,Narkatiaganj,216683,Mathia
10,203,Pashchim Champaran,1017,Narkatiaganj,216684,Mujauna
10,203,Pashchim Champaran,1017,Narkatiaganj,216685,Bahuarwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216686,Chaurbar
10,203,Pashchim Champaran,1017,Narkatiaganj,216687,Siswa
10,203,Pashchim Champaran,1017,Narkatiaganj,216688,Bahuarwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216689,Sirahwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216690,Dakahwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216691,Dhankutwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216692,Takia
10,203,Pashchim Champaran,1017,Narkatiaganj,216693,Dumaria
10,203,Pashchim Champaran,1017,Narkatiaganj,216694,Kharkatwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216695,Pipra
10,203,Pashchim Champaran,1017,Narkatiaganj,216696,Murli
10,203,Pashchim Champaran,1017,Narkatiaganj,216697,Sakraul
10,203,Pashchim Champaran,1017,Narkatiaganj,216698,Lediharwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216699,Tutuhia
10,203,Pashchim Champaran,1017,Narkatiaganj,216700,Madhubani
10,203,Pashchim Champaran,1017,Narkatiaganj,216701,Roari
10,203,Pashchim Champaran,1017,Narkatiaganj,216702,Siswa
10,203,Pashchim Champaran,1017,Narkatiaganj,216703,Bijbania
10,203,Pashchim Champaran,1017,Narkatiaganj,216704,Kehunia
10,203,Pashchim Champaran,1017,Narkatiaganj,216705,Gobardhana
10,203,Pashchim Champaran,1017,Narkatiaganj,216706,Parorha
10,203,Pashchim Champaran,1017,Narkatiaganj,216707,Pakri Dih
10,203,Pashchim Champaran,1017,Narkatiaganj,216708,Bhagauna
10,203,Pashchim Champaran,1017,Narkatiaganj,216709,Baswaria
10,203,Pashchim Champaran,1017,Narkatiaganj,216710,Hichhopal
10,203,Pashchim Champaran,1017,Narkatiaganj,216711,Semri
10,203,Pashchim Champaran,1017,Narkatiaganj,216712,Katahri
10,203,Pashchim Champaran,1017,Narkatiaganj,216713,Khap  Katahri
10,203,Pashchim Champaran,1017,Narkatiaganj,216714,Hichhopal
10,203,Pashchim Champaran,1017,Narkatiaganj,216715,Belwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216716,Baitapur
10,203,Pashchim Champaran,1017,Narkatiaganj,216717,Mathia
10,203,Pashchim Champaran,1017,Narkatiaganj,216718,Rampur
10,203,Pashchim Champaran,1017,Narkatiaganj,216719,Bheriharwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216720,Sirsia
10,203,Pashchim Champaran,1017,Narkatiaganj,216721,Hainswa
10,203,Pashchim Champaran,1017,Narkatiaganj,216722,Bhabhta
10,203,Pashchim Champaran,1017,Narkatiaganj,216723,Samahuta
10,203,Pashchim Champaran,1017,Narkatiaganj,216724,Somgarh
10,203,Pashchim Champaran,1017,Narkatiaganj,216725,Barnihar
10,203,Pashchim Champaran,1017,Narkatiaganj,216726,Harpur
10,203,Pashchim Champaran,1017,Narkatiaganj,216727,Bakhri
10,203,Pashchim Champaran,1017,Narkatiaganj,216728,Balua
10,203,Pashchim Champaran,1017,Narkatiaganj,216729,Sitapur
10,203,Pashchim Champaran,1017,Narkatiaganj,216730,Barwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216731,Kharkatwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216732,Ramauli
10,203,Pashchim Champaran,1017,Narkatiaganj,216733,Langra
10,203,Pashchim Champaran,1017,Narkatiaganj,216734,Sigahwa
10,203,Pashchim Champaran,1017,Narkatiaganj,216735,Chamua
10,203,Pashchim Champaran,1017,Narkatiaganj,216736,Salempur
10,203,Pashchim Champaran,1017,Narkatiaganj,216737,Pipra
10,203,Pashchim Champaran,1017,Narkatiaganj,216738,Saidpur
10,203,Pashchim Champaran,1017,Narkatiaganj,216739,Chanki
10,203,Pashchim Champaran,1017,Narkatiaganj,216740,Binwalia
10,203,Pashchim Champaran,1018,Lauriya,0,Lauriya
10,203,Pashchim Champaran,1018,Lauriya,216741,Inarbarwaletiha
10,203,Pashchim Champaran,1018,Lauriya,216742,Telpur
10,203,Pashchim Champaran,1018,Lauriya,216743,Dumra
10,203,Pashchim Champaran,1018,Lauriya,216744,Deurwa
10,203,Pashchim Champaran,1018,Lauriya,216745,Pandepatti
10,203,Pashchim Champaran,1018,Lauriya,216746,Parsaunadih
10,203,Pashchim Champaran,1018,Lauriya,216747,Sita Pur
10,203,Pashchim Champaran,1018,Lauriya,216748,Kandholia
10,203,Pashchim Champaran,1018,Lauriya,216749,Baswaria
10,203,Pashchim Champaran,1018,Lauriya,216750,Gawnaha
10,203,Pashchim Champaran,1018,Lauriya,216751,Dumdumwa
10,203,Pashchim Champaran,1018,Lauriya,216752,Sahuatanr
10,203,Pashchim Champaran,1018,Lauriya,216753,Murtia
10,203,Pashchim Champaran,1018,Lauriya,216754,Pakri
10,203,Pashchim Champaran,1018,Lauriya,216755,Nankar
10,203,Pashchim Champaran,1018,Lauriya,216756,Lakar
10,203,Pashchim Champaran,1018,Lauriya,216757,Sisai
10,203,Pashchim Champaran,1018,Lauriya,216758,Dhobini
10,203,Pashchim Champaran,1018,Lauriya,216759,Ramauli
10,203,Pashchim Champaran,1018,Lauriya,216760,Belwa
10,203,Pashchim Champaran,1018,Lauriya,216761,Sikta
10,203,Pashchim Champaran,1018,Lauriya,216762,Bakulahia
10,203,Pashchim Champaran,1018,Lauriya,216763,Lipni
10,203,Pashchim Champaran,1018,Lauriya,216764,Chainpatia
10,203,Pashchim Champaran,1018,Lauriya,216765,Barbiro
10,203,Pashchim Champaran,1018,Lauriya,216766,Bherihawa
10,203,Pashchim Champaran,1018,Lauriya,216767,Gondauli
10,203,Pashchim Champaran,1018,Lauriya,216768,Siswania
10,203,Pashchim Champaran,1018,Lauriya,216769,Barwa
10,203,Pashchim Champaran,1018,Lauriya,216770,Dharwa
10,203,Pashchim Champaran,1018,Lauriya,216771,Pakri
10,203,Pashchim Champaran,1018,Lauriya,216772,Lauria
10,203,Pashchim Champaran,1018,Lauriya,216773,Belwa
10,203,Pashchim Champaran,1018,Lauriya,216774,Thakurtola
10,203,Pashchim Champaran,1018,Lauriya,216775,Marahia
10,203,Pashchim Champaran,1018,Lauriya,216776,Pararawan
10,203,Pashchim Champaran,1018,Lauriya,216777,Bishunpurwa
10,203,Pashchim Champaran,1018,Lauriya,216778,Phulwaria
10,203,Pashchim Champaran,1018,Lauriya,216779,Loharpatia
10,203,Pashchim Champaran,1018,Lauriya,216780,Dumra
10,203,Pashchim Champaran,1018,Lauriya,216781,Mathia
10,203,Pashchim Champaran,1018,Lauriya,216782,Pandari
10,203,Pashchim Champaran,1018,Lauriya,216783,Manguraha
